time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2005-01-08 00:00:00,247.12013,256.83392,16249472.0,9001083.0,0.7694702,-0.9031067,52046.316,4.3161213e-05,0,0001,0.0,182.00375,0.007070601,2005
2005-01-08 01:00:00,247.16818,256.09198,16249472.0,9679602.0,0.8277588,-0.92333984,52048.504,6.157905e-05,0,0001,0.0,188.4775,0.018417835,2005
2005-01-08 02:00:00,247.06755,255.22339,16249472.0,10305974.0,0.8786316,-0.97758484,52027.47,8.343533e-05,0,0001,0.0,173.99222,0.021856278,2005
2005-01-08 03:00:00,246.13284,253.67992,16249472.0,10841970.0,0.8449707,-1.100769,52021.684,8.813664e-05,0,0001,0.0,148.88777,0.0047013164,2005
2005-01-08 04:00:00,245.62819,252.58281,16249472.0,11355039.0,0.86631775,-1.22229,52014.48,9.3031675e-05,0,0001,0.0,142.51917,0.0048950315,2005
2005-01-08 05:00:00,244.92392,251.60164,16249472.0,11854291.0,0.8520355,-1.2957611,51993.742,9.5292926e-05,0,0001,0.0,138.6811,0.0022612512,2005
2005-01-08 06:00:00,244.07399,250.81035,16249472.0,12347778.0,0.8273468,-1.4096069,51989.355,9.635091e-05,0,0001,0.0,137.07973,0.0010579824,2005
2005-01-08 07:00:00,243.14334,250.15485,16249472.0,12840012.0,0.80981445,-1.4199677,51983.996,9.7017735e-05,0,0001,0.0,136.73167,0.00066682696,2005
2005-01-08 08:00:00,242.16374,249.53363,16249472.0,13307128.0,0.763855,-1.4559784,52025.914,9.7144395e-05,0,0001,0.0,129.75444,0.00012665987,2005
2005-01-08 09:00:00,241.18193,248.985,0.0,463711.7,0.7374573,-1.4576721,52043.793,0.0,0,0001,0.0,128.8088,0.0,2005
2005-01-08 10:00:00,240.58185,250.38522,316467.5,924950.7,0.62545776,-1.3069153,52117.13,0.0,0,0001,87.90764,128.12195,0.0,2005
2005-01-08 11:00:00,240.90326,254.88776,1423657.0,1389865.8,0.4013214,-1.1700897,52173.35,0.0,0,0001,307.55264,129.14307,0.0,2005
2005-01-08 12:00:00,242.46223,258.3216,3257247.8,1860255.1,-0.04324341,-1.0823059,52218.11,0.0,0,0001,509.33075,130.66371,0.0,2005
2005-01-08 13:00:00,241.43755,260.47882,5633167.0,2335101.2,-0.21276855,-0.57362366,52188.887,0.0,0,0001,659.97754,131.9017,0.0,2005
2005-01-08 14:00:00,243.04596,261.59528,8302603.5,2818917.8,0.2766571,0.5932617,52115.133,0.0,0,0001,741.51013,134.39348,0.0,2005
2005-01-08 15:00:00,244.93604,262.45532,10993992.0,3307509.0,1.0087128,1.9514313,52065.87,0.0,0,0001,747.6079,135.71979,0.0,2005
2005-01-08 16:00:00,246.05826,262.93158,13439911.0,3804820.5,1.387146,1.8787842,51993.117,0.0,0,0001,679.42194,138.14209,0.0,2005
2005-01-08 17:00:00,246.50038,262.93158,15375175.0,4315221.0,1.923706,1.5319366,51957.316,0.0,0,0001,537.5733,141.77792,0.0,2005
2005-01-08 18:00:00,246.61893,262.53088,16632176.0,4841340.5,1.7700348,1.0105438,51953.902,4.0978193e-08,0,0001,349.16693,146.1443,4.0978193e-05,2005
2005-01-08 19:00:00,246.3071,261.5609,17070442.0,5377923.0,0.8511658,0.52885437,51945.062,6.7055225e-08,0,0001,121.740555,149.05069,2.6077032e-05,2005
2005-01-08 20:00:00,246.25475,260.3332,17078596.0,5924124.0,0.40693665,0.48239136,51929.668,2.3841858e-07,0,0001,2.265,151.7225,0.00017136335,2005
2005-01-08 21:00:00,246.04192,259.44427,17078596.0,6475706.0,0.06913757,0.6887207,51926.473,1.0728836e-06,0,0001,0.0,153.21722,0.000834465,2005
2005-01-08 22:00:00,245.85324,258.92755,17078596.0,7063456.0,-0.17082214,0.82437134,51907.41,1.7210841e-06,0,0001,0.0,163.26389,0.0006482005,2005
2005-01-08 23:00:00,245.71075,258.39844,17078596.0,7629399.5,-0.1368866,0.71276855,51913.953,3.4607947e-06,0,0001,0.0,157.20653,0.0017397106,2005
2005-01-09 00:00:00,245.68471,257.88098,17078596.0,8213120.0,-0.00869751,0.51239014,51913.938,6.5118074e-06,0,0001,0.0,162.14458,0.0030510128,2005
2005-01-09 01:00:00,245.71135,257.27106,17078596.0,8825319.0,0.15760803,0.33180237,51906.105,1.0449439e-05,0,0001,0.0,170.05528,0.003937632,2005
2005-01-09 02:00:00,245.71649,256.5832,17078596.0,9412507.0,0.32044983,0.1844635,51872.637,1.3004988e-05,0,0001,0.0,163.10777,0.0025555491,2005
2005-01-09 03:00:00,246.1671,255.84164,17078596.0,10003022.0,0.48509216,0.08743286,51863.184,1.9605457e-05,0,0001,0.0,164.03195,0.0066004684,2005
2005-01-09 04:00:00,246.23317,255.24673,17078596.0,10552675.0,0.5838165,-0.07048035,51827.84,2.3345649e-05,0,0001,0.0,152.6814,0.0037401915,2005
2005-01-09 05:00:00,246.40634,254.7432,17078596.0,11110644.0,0.6358185,-0.1641388,51797.293,2.6154517e-05,0,0001,0.0,154.9914,0.002808869,2005
2005-01-09 06:00:00,246.71114,254.30313,17078596.0,11668985.0,0.61099243,-0.24461365,51762.316,2.9417872e-05,0,0001,0.0,155.09473,0.0032633543,2005
2005-01-09 07:00:00,247.11623,253.88483,17078596.0,12221712.0,0.6122284,-0.25810242,51734.812,3.470406e-05,0,0001,0.0,153.53528,0.005286187,2005
2005-01-09 08:00:00,247.70064,254.2847,17078596.0,12909681.0,0.56108093,-0.20005703,51750.766,4.420355e-05,0,0001,0.0,191.1025,0.00949949,2005
2005-01-09 09:00:00,248.69595,255.01085,0.0,745747.25,0.48358154,-0.09275913,51771.164,1.6929116e-05,0,0001,0.0,207.15201,0.016929116,2005
2005-01-09 10:00:00,249.53052,256.06165,216279.88,1526232.8,0.3495636,0.184021,51795.887,4.8949383e-05,0,0001,60.077744,216.80153,0.032020267,2005
2005-01-09 11:00:00,250.96072,257.61456,871735.25,2295151.5,0.23524475,0.8329563,51826.383,9.191083e-05,0,0001,182.07094,213.58855,0.042961445,2005
2005-01-09 12:00:00,253.32042,259.8996,2190881.2,3055558.0,0.53715515,2.0103292,51835.68,0.00012250338,0,0001,366.42944,211.22403,0.03059255,2005
2005-01-09 13:00:00,253.80644,261.4704,3903067.0,3795145.0,0.9888153,2.5076408,51782.02,0.0001872778,0,0001,475.60715,205.44083,0.06477442,2005
2005-01-09 14:00:00,252.92656,262.75812,6012121.0,4475363.5,1.9498749,2.5251913,51677.754,0.00024767593,0,0001,585.8483,188.94958,0.06039813,2005
2005-01-09 15:00:00,252.94275,263.5915,8238172.0,5167760.0,3.0507355,2.2052155,51580.984,0.00029052235,0,0001,618.3475,192.33237,0.042846426,2005
2005-01-09 16:00:00,252.18437,263.9475,10323942.0,5828374.0,3.2917786,2.0180817,51494.977,0.00031290203,0,0001,579.38055,183.50389,0.022379681,2005
2005-01-09 17:00:00,251.6139,263.75385,11984938.0,6499912.5,3.0501404,1.9013672,51449.445,0.00033720396,0,0001,461.3878,186.53847,0.024301931,2005
2005-01-09 18:00:00,251.2851,263.0573,12916199.0,7170514.5,2.1953773,1.7101288,51406.594,0.00036711246,0,0001,258.68362,186.27834,0.029908493,2005
2005-01-09 19:00:00,251.46326,262.25952,13258050.0,7876492.0,1.2149544,1.3678131,51384.184,0.00039435737,0,0001,94.95861,196.10486,0.02724491,2005
2005-01-09 20:00:00,252.06654,261.14056,13266067.0,8584762.0,0.99766827,0.9632721,51363.086,0.00046062842,0,0001,2.2269444,196.74167,0.06627105,2005
2005-01-09 21:00:00,252.90594,260.20917,13266067.0,9289846.0,1.1596842,0.92463684,51371.137,0.0005729571,0,0001,0.0,195.85667,0.11232868,2005
2005-01-09 22:00:00,252.70415,259.60254,13266067.0,10030413.0,1.2977514,0.8022461,51371.188,0.0006954074,0,0001,0.0,205.71306,0.12245029,2005
2005-01-09 23:00:00,253.11687,258.61694,13266067.0,10889755.0,1.2549582,-0.014892578,51383.895,0.0010777563,0,0001,0.0,238.70612,0.3823489,2005
2005-01-10 00:00:00,253.34387,257.56317,13266066.0,11719674.0,1.245781,-0.34681702,51392.215,0.0017508492,0,0001,-0.00027777778,230.53305,0.6730929,2005
2005-01-10 01:00:00,253.22556,256.6221,13266066.0,12545436.0,1.3229961,-0.29798603,51394.777,0.0023884438,0,0001,0.0,229.37833,0.6375946,2005
2005-01-10 02:00:00,253.04446,256.24725,13266066.0,13367278.0,1.2690363,-0.40691185,51379.902,0.0028924644,0,0001,0.0,228.28944,0.5040206,2005
2005-01-10 03:00:00,252.84996,255.8447,13266066.0,14183074.0,1.1056252,-0.37965298,51340.867,0.0031459294,0,0001,0.0,226.61,0.25346503,2005
2005-01-10 04:00:00,252.01582,255.33789,13266066.0,14938677.0,1.0443172,-0.4132843,51329.145,0.0033421307,0,0001,0.0,209.88972,0.19620126,2005
2005-01-10 05:00:00,251.63461,254.65002,13266066.0,15646122.0,1.0641193,-0.4143448,51292.668,0.003498555,0,0001,0.0,196.5125,0.15642424,2005
2005-01-10 06:00:00,251.03986,254.01921,13266066.0,16381022.0,1.000412,-0.48472977,51255.293,0.003660352,0,0001,0.0,204.13889,0.16179705,2005
2005-01-10 07:00:00,249.95258,253.07903,13266066.0,17034618.0,1.0640259,-0.59898376,51255.75,0.0038100197,0,0001,0.0,181.55444,0.14966772,2005
2005-01-10 08:00:00,248.6509,252.40067,13266066.0,17698924.0,1.1328382,-0.59225464,51274.777,0.003933558,0,0001,0.0,184.52945,0.12353808,2005
2005-01-10 09:00:00,246.71016,251.35448,0.0,647791.6,1.1358061,-0.5563202,51311.824,8.9197885e-05,0,0001,0.0,179.94212,0.08919789,2005
2005-01-10 10:00:00,246.606,251.33669,257019.25,1304240.2,1.1748075,-0.4590149,51371.234,0.00013932772,0,0001,71.39423,182.34685,0.050129835,2005
2005-01-10 11:00:00,247.83592,252.26268,1124849.2,1941091.9,1.113678,-0.17349243,51442.66,0.00016139727,0,0001,241.06389,176.90323,0.022069551,2005
2005-01-10 12:00:00,250.5024,255.38498,2796853.5,2528335.5,1.8557129,0.41941833,51484.562,0.00020996109,0,0001,464.44562,163.12323,0.048563816,2005
2005-01-10 13:00:00,251.00783,256.5209,5064267.0,3052668.5,2.2723846,0.98446655,51463.43,0.00025498588,0,0001,629.8371,145.64806,0.04502479,2005
2005-01-10 14:00:00,250.60759,257.1923,7579605.5,3618242.0,2.6062317,1.5236511,51411.87,0.00028951652,0,0001,698.70514,157.10374,0.034530647,2005
2005-01-10 15:00:00,249.7495,257.92535,9933732.0,4264695.0,3.3483734,2.0427856,51398.55,0.00033341907,0,0001,653.924,179.57028,0.043902546,2005
2005-01-10 16:00:00,248.02707,258.33545,12059674.0,4920671.5,3.5643616,1.8152618,51346.438,0.00035981648,0,0001,590.5394,182.2157,0.026397407,2005
2005-01-10 17:00:00,245.86897,258.4474,13585642.0,5574643.0,2.962616,1.4658203,51328.184,0.00037019886,0,0001,423.88,181.65875,0.010382384,2005
2005-01-10 18:00:00,244.41087,258.33008,14629048.0,6198780.0,1.9678955,1.4356928,51311.06,0.00037431717,0,0001,289.835,173.37138,0.0041183084,2005
2005-01-10 19:00:00,247.66641,257.07004,14989572.0,6815018.0,0.8394623,1.5904942,51318.812,0.00037704222,0,0001,100.14555,171.17722,0.0027250499,2005
2005-01-10 20:00:00,238.11678,257.46613,14998983.0,7383352.5,-0.28634644,1.1829929,51318.094,0.0003800757,0,0001,2.6141667,157.8707,0.0030334922,2005
2005-01-10 21:00:00,238.0675,256.70245,14998983.0,8007584.0,-0.563324,0.8012295,51313.535,0.00038416235,0,0001,0.0,173.39764,0.0040866435,2005
2005-01-10 22:00:00,238.21277,255.82724,14998983.0,8611007.0,-0.34707642,0.7155094,51317.164,0.00039157196,0,0001,0.0,167.6175,0.0074096024,2005
2005-01-10 23:00:00,239.0557,255.22878,14998983.0,9260840.0,-0.14556885,0.73945045,51319.16,0.00042872055,0,0001,0.0,180.50917,0.037148595,2005
2005-01-11 00:00:00,240.81032,254.77275,14998983.0,9948505.0,0.052581787,0.88038826,51312.46,0.0005582899,0,0001,0.0,191.01805,0.12956932,2005
2005-01-11 01:00:00,243.5985,254.45654,14998983.0,10676148.0,0.30827332,1.1443462,51305.543,0.00066776125,0,0001,0.0,202.12306,0.10947138,2005
2005-01-11 02:00:00,246.39175,253.91963,14998983.0,11399691.0,0.596405,1.322094,51280.832,0.00083072035,0,0001,0.0,200.98416,0.1629591,2005
2005-01-11 03:00:00,245.04388,252.46028,14998983.0,12036834.0,0.41758728,0.91944885,51237.06,0.0008853927,0,0001,0.0,176.98416,0.05467236,2005
2005-01-11 04:00:00,245.69458,252.00163,14998983.0,12614123.0,0.6421509,0.9003773,51217.992,0.0009982691,0,0001,0.0,160.35806,0.112876356,2005
2005-01-11 05:00:00,245.94312,251.37453,14998983.0,13175061.0,0.80418396,0.739768,51215.496,0.001096803,0,0001,0.0,155.81612,0.09853393,2005
2005-01-11 06:00:00,245.83124,250.70912,14998983.0,13760185.0,0.8291168,0.5675516,51199.094,0.0011938394,0,0001,0.0,162.53444,0.09703636,2005
2005-01-11 07:00:00,245.67307,250.21028,14998983.0,14366852.0,0.93440247,0.24941063,51214.566,0.001260373,0,0001,0.0,168.51862,0.066533685,2005
2005-01-11 08:00:00,245.35463,249.42628,14998983.0,14910223.0,0.9142456,-0.0692749,51236.848,0.0013180927,0,0001,0.0,150.93639,0.057719648,2005
2005-01-11 09:00:00,245.22394,248.64038,0.0,499880.8,0.90800476,-0.27217102,51280.43,2.8408598e-05,0,0001,0.0,138.85577,0.028408598,2005
2005-01-11 10:00:00,244.92404,248.42186,275946.38,1038759.1,0.89338684,-0.31884766,51335.816,6.921962e-05,0,0001,76.65177,149.68842,0.04081102,2005
2005-01-11 11:00:00,245.35146,249.5809,1294023.5,1539829.5,0.8829651,-0.099853516,51398.79,0.00010602549,0,0001,282.7992,139.18622,0.03680587,2005
2005-01-11 12:00:00,247.98384,252.11916,2964876.2,2084681.5,0.97206116,0.45559692,51452.258,0.00014468469,0,0001,464.12576,151.34778,0.0386592,2005
2005-01-11 13:00:00,250.3026,254.55011,5044802.5,2630693.5,1.31073,1.1453247,51450.875,0.00018278137,0,0001,577.75726,151.67,0.03809668,2005
2005-01-11 14:00:00,250.61134,255.51077,7498102.5,3224325.0,1.8402557,1.5289402,51407.926,0.0002608113,0,0001,681.4722,164.89764,0.07802993,2005
2005-01-11 15:00:00,250.96597,256.04504,9917832.0,3853951.2,1.8849182,1.2783203,51380.766,0.00031789765,0,0001,672.1471,174.89618,0.05708635,2005
2005-01-11 16:00:00,250.50256,256.1424,11831021.0,4557288.0,1.7690277,1.0312042,51373.844,0.0003722012,0,0001,531.4414,195.37132,0.054303557,2005
2005-01-11 17:00:00,249.77942,256.29132,13296352.0,5256269.0,1.4420471,1.0457916,51379.504,0.00041131675,0,0001,407.03638,194.16139,0.039115548,2005
2005-01-11 18:00:00,249.18602,255.86578,14142972.0,5901233.0,0.7506561,0.77279663,51400.844,0.00044653116,0,0001,235.17223,179.15666,0.035214413,2005
2005-01-11 19:00:00,249.82828,255.28409,14483108.0,6549282.5,0.38345337,0.5201416,51429.176,0.00047276093,0,0001,94.48222,180.01375,0.026229769,2005
2005-01-11 20:00:00,248.76155,254.61736,14493602.0,7174628.0,0.5111542,-0.043060303,51477.207,0.00049508584,0,0001,2.915,173.70708,0.022324909,2005
2005-01-11 21:00:00,248.49057,253.41888,14493602.0,7787913.0,0.6604004,-0.6621094,51519.246,0.0005185328,0,0001,0.0,170.35695,0.023446977,2005
2005-01-11 22:00:00,247.83879,252.26581,14493602.0,8411196.0,0.8031006,-0.85446167,51578.617,0.00054452044,0,0001,0.0,173.13417,0.025987625,2005
2005-01-11 23:00:00,246.98007,251.30101,14493602.0,9029562.0,0.88041687,-0.9287567,51622.57,0.00056239066,0,0001,0.0,171.76833,0.017870218,2005
2005-01-12 00:00:00,245.73582,250.32495,14493602.0,9582184.0,1.0464783,-0.9602814,51655.0,0.000567925,0,0001,0.0,153.5061,0.005534326,2005
2005-01-12 01:00:00,243.89433,249.51578,14493602.0,10085861.0,1.1530151,-1.0120544,51691.637,0.00056909845,0,0001,0.0,139.91028,0.0011734664,2005
2005-01-12 02:00:00,242.09178,248.51302,14493602.0,10530160.0,1.2242126,-1.0132294,51718.645,0.00056931376,0,0001,0.0,123.41639,0.00021531014,2005
2005-01-12 03:00:00,241.0966,247.06075,14493602.0,10958330.0,1.1733551,-1.0373535,51744.434,0.0005694702,0,0001,0.0,118.93611,0.00015646219,2005
2005-01-12 04:00:00,239.83098,246.47496,14493602.0,11371156.0,1.1974182,-0.9971161,51781.156,0.000569541,0,0001,0.0,114.67389,7.0780516e-05,2005
2005-01-12 05:00:00,238.5603,245.76387,14493602.0,11766726.0,1.214035,-0.93447876,51783.934,0.000569541,0,0001,0.0,109.880554,0.0,2005
2005-01-12 06:00:00,237.3448,244.73488,14493602.0,12152724.0,1.1694031,-0.9859419,51784.332,0.000569541,0,0001,0.0,107.221664,0.0,2005
2005-01-12 07:00:00,236.22311,243.46338,14493602.0,12526400.0,1.2046509,-1.1657333,51793.223,0.000569541,0,0001,0.0,103.79889,0.0,2005
2005-01-12 08:00:00,235.17778,242.24359,14493602.0,12890970.0,1.2179565,-1.2664738,51817.645,0.000569541,0,0001,0.0,101.26945,0.0,2005
2005-01-12 09:00:00,234.84203,241.61864,0.0,357735.7,1.2321911,-1.2969017,51850.684,0.0,0,0001,0.0,99.371025,0.0,2005
2005-01-12 10:00:00,234.09906,241.5324,341032.75,714995.9,1.2498064,-1.2590313,51893.496,0.0,0,0001,94.73132,99.23894,0.0,2005
2005-01-12 11:00:00,234.67397,244.10822,1515263.5,1077707.5,1.229207,-1.1077547,51959.39,0.0,0,0001,326.1752,100.75323,0.0,2005
2005-01-12 12:00:00,240.71024,246.38309,3442044.2,1447810.2,1.1840487,-0.71283054,52011.043,0.0,0,0001,535.21686,102.80632,0.0,2005
2005-01-12 13:00:00,244.68805,252.42905,5924059.0,1823511.4,1.4475117,-0.19060421,52031.887,0.0,0,0001,689.44855,104.36143,0.0,2005
2005-01-12 14:00:00,245.94559,254.82877,8714583.0,2205127.5,1.7969303,0.3073616,51998.418,0.0,0,0001,775.14557,106.00448,0.0,2005
2005-01-12 15:00:00,246.52087,256.2501,11535507.0,2599684.0,2.092883,0.7715397,51961.72,0.0,0,0001,783.59,109.59903,0.0,2005
2005-01-12 16:00:00,246.90408,257.0679,14105995.0,3012130.5,2.0638971,0.78764343,51924.258,0.0,0,0001,714.0244,114.568474,0.0,2005
2005-01-12 17:00:00,246.97318,257.34918,16170008.0,3443609.5,1.8645172,0.6858978,51909.582,0.0,0,0001,573.3369,119.85528,0.0,2005
2005-01-12 18:00:00,246.59981,257.20132,17521656.0,3889688.8,1.2798157,1.1456757,51877.82,0.0,0,0001,375.45776,123.910904,0.0,2005
2005-01-12 19:00:00,248.30643,255.67255,18049706.0,4340932.0,1.2213745,0.71984863,51891.234,0.0,0,0001,146.68056,125.345345,0.0,2005
2005-01-12 20:00:00,244.56274,255.23978,18065388.0,4797531.5,1.0382996,0.075424194,51910.4,8.523463e-07,0,0001,4.356111,126.83319,0.0008523463,2005
2005-01-12 21:00:00,244.17014,253.27957,18065388.0,5250958.5,0.9526825,-0.7162781,51912.477,8.523463e-07,0,0001,0.0,125.95194,0.0,2005
2005-01-12 22:00:00,243.45598,251.09315,18065388.0,5700739.5,0.99894714,-1.111908,51910.082,8.523463e-07,0,0001,0.0,124.93916,0.0,2005
2005-01-12 23:00:00,242.54478,249.18625,18065388.0,6146361.0,1.0853577,-1.2651825,51931.37,8.523463e-07,0,0001,0.0,123.78375,0.0,2005
2005-01-13 00:00:00,241.50519,247.83202,18065388.0,6588390.0,1.0965118,-1.3171387,51936.453,8.523463e-07,0,0001,0.0,122.785835,0.0,2005
2005-01-13 01:00:00,240.44807,247.02585,18065390.0,7029582.0,1.1333466,-1.305893,51934.438,8.523463e-07,0,0001,0.00055555557,122.55334,0.0,2005
2005-01-13 02:00:00,239.43996,246.58282,18065390.0,7472775.0,1.1734619,-1.3004456,51921.367,8.523463e-07,0,0001,0.0,123.10917,0.0,2005
2005-01-13 03:00:00,239.19963,246.37503,18065390.0,7920866.0,1.183136,-1.2475128,51894.438,8.523463e-07,0,0001,0.0,124.46972,0.0,2005
2005-01-13 04:00:00,238.4488,246.21938,18065390.0,8369194.0,1.2197876,-1.2832031,51889.992,1.2874598e-06,0,0001,0.0,124.53555,0.00043511347,2005
2005-01-13 05:00:00,237.75024,246.14087,18065390.0,8818636.0,1.2455139,-1.3197632,51871.39,1.2758619e-06,0,0001,0.0,124.845,-1.1597876e-05,2005
2005-01-13 06:00:00,237.1339,246.16864,18065390.0,9267016.0,1.2463989,-1.3590088,51840.625,1.2845621e-06,0,0001,0.0,124.55,8.700226e-06,2005
2005-01-13 07:00:00,236.62856,246.19392,18065390.0,9712724.0,1.176178,-1.4438019,51854.582,1.283147e-06,0,0001,0.0,123.80778,-1.4151738e-06,2005
2005-01-13 08:00:00,236.22919,246.12854,18065390.0,10153925.0,1.1349335,-1.4869537,51867.434,1.2798628e-06,0,0001,0.0,122.55583,-3.2841854e-06,2005
2005-01-13 09:00:00,235.6777,245.77951,0.0,438926.06,1.0971222,-1.5246124,51912.35,0.0,0,0001,0.0,121.923904,0.0,2005
2005-01-13 10:00:00,235.77841,246.91634,329807.88,880434.25,1.0695648,-1.4415741,51958.33,0.0,0,0001,91.6133,122.64117,0.0,2005
2005-01-13 11:00:00,237.25032,250.47838,1474829.2,1331104.1,1.036377,-1.2739563,52025.28,0.0,0,0001,318.0615,125.18607,0.0,2005
2005-01-13 12:00:00,245.82848,253.51924,3364904.2,1792102.6,0.95939636,-0.87028503,52088.883,0.0,0,0001,525.0208,128.05515,0.0,2005
2005-01-13 13:00:00,249.29395,259.4483,5808278.0,2260972.5,1.1950073,-0.26097107,52095.766,0.0,0,0001,678.7149,130.24164,0.0,2005
2005-01-13 14:00:00,251.21684,262.0639,8562593.0,2736101.5,1.6402283,0.4018402,52057.46,0.0,0,0001,765.0875,131.98027,0.0,2005
2005-01-13 15:00:00,251.25523,262.97644,11355360.0,3214501.8,2.2586823,0.95162964,51991.777,0.0,0,0001,775.7686,132.88896,0.0,2005
2005-01-13 16:00:00,251.69582,263.64276,13905563.0,3703332.2,2.2575378,0.95884705,51952.84,0.0,0,0001,708.3897,135.78625,0.0,2005
2005-01-13 17:00:00,251.57538,264.04694,15950078.0,4214118.5,2.1676483,1.0133514,51947.742,0.0,0,0001,567.92084,141.88507,0.0,2005
2005-01-13 18:00:00,251.08798,263.8239,17292640.0,4737067.5,1.7411499,0.9322052,51954.664,0.0,0,0001,372.9339,145.26361,0.0,2005
2005-01-13 19:00:00,251.38824,262.29163,17824936.0,5253462.0,1.3206635,0.27941895,51958.273,4.261732e-07,0,0001,147.86,143.44292,0.00042617318,2005
2005-01-13 20:00:00,248.16621,261.4557,17842460.0,5762371.0,0.9627991,-0.2645874,51976.723,8.597969e-07,0,0001,4.867778,141.36362,0.0004336237,2005
2005-01-13 21:00:00,247.19493,259.29266,17842460.0,6252000.0,1.0543671,-0.69692993,51996.492,8.597969e-07,0,0001,0.0,136.00806,0.0,2005
2005-01-13 22:00:00,245.82153,257.3014,17842460.0,6729586.0,1.0545654,-0.8891144,52000.805,8.597969e-07,0,0001,0.0,132.66278,0.0,2005
2005-01-13 23:00:00,244.01543,255.84177,17842460.0,7200438.0,1.1977234,-0.99412537,52022.805,8.597969e-07,0,0001,0.0,130.79222,0.0,2005
2005-01-14 00:00:00,242.0157,254.74484,17842460.0,7667526.0,1.1773529,-1.0028992,52009.555,8.597969e-07,0,0001,0.0,129.74667,0.0,2005
2005-01-14 01:00:00,240.1463,253.89691,17842460.0,8132464.0,1.211731,-0.89881897,51991.785,8.523463e-07,0,0001,0.0,129.14944,-7.4505806e-06,2005
2005-01-14 02:00:00,238.63766,253.54388,17842460.0,8596404.0,1.327179,-0.72605896,51953.992,8.523463e-07,0,0001,0.0,128.87222,0.0,2005
2005-01-14 03:00:00,239.17482,254.53955,17842460.0,9065057.0,1.4959412,-0.39120483,51928.69,8.577877e-07,0,0001,0.0,130.1814,5.441393e-06,2005
2005-01-14 04:00:00,238.64168,254.6885,17842460.0,9527042.0,1.5058899,-0.4487152,51911.105,8.577877e-07,0,0001,0.0,128.32916,0.0,2005
2005-01-14 05:00:00,238.1007,254.413,17842460.0,9981320.0,1.4456024,-0.523468,51899.89,1.7062766e-06,0,0001,0.0,126.18833,0.00084848894,2005
