time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2006-03-25 06:00:00,255.11485,261.49622,27531020.0,13999998.0,1.30896,0.36515808,52075.04,4.0390796e-06,0,0001,0.0,163.40445,0.0,2006
2006-03-25 07:00:00,255.15768,260.6764,27531020.0,14578727.0,1.3103485,0.18321228,52103.83,4.0390796e-06,0,0001,0.0,160.75806,0.0,2006
2006-03-25 08:00:00,255.11432,260.02533,27531020.0,15142750.0,1.2996979,0.05905533,52155.094,4.0390796e-06,0,0001,0.0,156.67305,0.0,2006
2006-03-25 09:00:00,255.08789,260.58905,315467.3,567300.5,1.2367249,0.031663895,52219.133,0.0,0,0001,87.62981,157.58347,0.0,2006
2006-03-25 10:00:00,255.92426,263.654,1535372.1,1138409.2,1.635376,0.5391846,52294.34,0.0,0,0001,338.86243,158.64133,0.0,2006
2006-03-25 11:00:00,254.8852,266.0794,3678852.0,1716078.1,2.512268,1.1432953,52346.6,0.0,0,0001,595.41113,160.46358,0.0,2006
2006-03-25 12:00:00,252.27597,267.71826,6601088.5,2299633.0,3.6111603,1.3222275,52374.168,0.0,0,0001,811.73236,162.09857,0.0,2006
2006-03-25 13:00:00,250.91203,268.71692,10096802.0,2883169.0,4.2079163,1.2322807,52376.547,0.0,0,0001,971.03156,162.09334,0.0,2006
2006-03-25 14:00:00,251.22241,269.51575,13906360.0,3465080.2,4.42276,1.2670593,52359.676,0.0,0,0001,1058.2106,161.64201,0.0,2006
2006-03-25 15:00:00,252.36108,270.81842,17711502.0,4075109.2,4.7716064,0.99689674,52331.375,0.0,0,0001,1056.9839,169.4525,0.0,2006
2006-03-25 16:00:00,251.66164,271.6646,21184306.0,4737246.0,5.283722,0.76506424,52263.965,3.7252903e-08,0,0001,964.6678,183.92688,3.7252903e-05,2006
2006-03-25 17:00:00,250.95395,271.78015,23866404.0,5454056.5,4.80719,0.63841057,52222.344,6.7222863e-06,0,0001,745.0272,199.11403,0.0066850334,2006
2006-03-25 18:00:00,250.82248,271.64014,25919312.0,6191588.0,3.801712,0.8970661,52197.035,1.2204051e-05,0,0001,570.2522,204.86986,0.0054817647,2006
2006-03-25 19:00:00,250.46237,271.11157,27094048.0,6925447.0,2.6148376,1.0488567,52171.44,1.2565404e-05,0,0001,326.31555,203.84972,0.00036135316,2006
2006-03-25 20:00:00,249.2491,270.33966,27498098.0,7634350.5,2.5646362,1.5874481,52184.664,1.34252e-05,0,0001,112.236115,196.91763,0.0008597963,2006
2006-03-25 21:00:00,247.93077,269.55414,27502820.0,8342726.0,2.713745,1.7149963,52223.168,1.34252e-05,0,0001,1.3116666,196.77097,0.0,2006
2006-03-25 22:00:00,247.05247,268.36884,27502820.0,8956437.0,2.536728,1.4018555,52269.715,1.34252e-05,0,0001,0.0,170.47528,0.0,2006
2006-03-25 23:00:00,246.80846,267.65463,27502820.0,9652181.0,2.1941833,1.4205561,52305.016,1.34252e-05,0,0001,0.0,193.26222,0.0,2006
