time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2007-03-21 15:00:00,254.7172,269.63336,15759004.0,5359846.0,3.5405884,1.6743469,52381.848,0.00016940385,0,0001,1014.80554,192.8811,0.0069364905,2007
2007-03-21 16:00:00,254.94852,269.7036,19061504.0,6063645.0,3.680832,1.5822144,52335.945,0.00017425194,0,0001,917.3611,195.49973,0.004848087,2007
2007-03-21 17:00:00,255.34335,269.15863,21553766.0,6793834.0,2.7800903,1.4525452,52295.547,0.00017832554,0,0001,692.295,202.83028,0.004073605,2007
2007-03-21 18:00:00,254.81546,269.10425,23581018.0,7495830.0,1.6365051,1.476181,52273.637,0.0001788061,0,0001,563.12555,194.99889,0.00048056245,2007
2007-03-21 19:00:00,253.80312,268.65088,24791840.0,8164473.0,0.7697296,1.3050232,52249.03,0.00017911903,0,0001,336.33945,185.73416,0.00031292439,2007
2007-03-21 20:00:00,253.26541,267.64673,25182856.0,8792782.0,0.14674377,0.835022,52271.312,0.00017914324,0,0001,108.615555,174.53027,2.4214387e-05,2007
2007-03-21 21:00:00,252.77339,266.313,25185520.0,9441637.0,0.2671051,0.5746765,52270.69,0.00017914324,0,0001,0.74,180.2375,0.0,2007
2007-03-21 22:00:00,252.37584,265.58905,25185520.0,10158195.0,0.56243896,0.4660492,52329.125,0.00017914324,0,0001,0.0,199.04388,0.0,2007
2007-03-21 23:00:00,251.92398,265.06427,25185520.0,10860724.0,0.87841797,0.6120148,52344.59,0.00017914324,0,0001,0.0,195.14694,0.0,2007
2007-03-22 00:00:00,251.86656,264.82812,25185520.0,11584986.0,1.0716095,0.5789032,52356.773,0.00017914324,0,0001,0.0,201.18388,0.0,2007
2007-03-22 01:00:00,252.21648,264.55243,25185520.0,12316257.0,1.2500916,0.5505676,52372.04,0.000179255,0,0001,0.0,203.13083,0.00011175871,2007
2007-03-22 02:00:00,252.60225,263.94147,25185520.0,13015153.0,1.3506927,0.49023438,52383.04,0.00018009692,0,0001,0.0,194.13777,0.0008419156,2007
2007-03-22 03:00:00,255.59161,262.62976,25185520.0,13663646.0,1.3386841,0.22671509,52337.5,0.00023003443,0,0001,0.0,180.13695,0.049937516,2007
2007-03-22 04:00:00,255.53384,261.5678,25185520.0,14282909.0,1.1860504,-0.017684937,52329.37,0.00023485869,0,0001,0.0,172.0175,0.004824251,2007
2007-03-22 05:00:00,255.30423,260.46124,25185520.0,14882793.0,1.2593079,-0.21832275,52300.855,0.00024375468,0,0001,0.0,166.63445,0.008895993,2007
2007-03-22 06:00:00,254.91592,259.38922,25185520.0,15450368.0,1.1823883,-0.4308777,52300.023,0.00024781525,0,0001,0.0,157.65973,0.0040605664,2007
2007-03-22 07:00:00,254.69345,258.54205,25185520.0,16044872.0,1.1176758,-0.5081482,52308.94,0.00024977475,0,0001,0.0,165.14,0.0019595027,2007
2007-03-22 08:00:00,254.82913,258.58093,25185520.0,16740421.0,1.078949,-0.41114807,52345.344,0.00025184973,0,0001,0.0,193.20805,0.0020749867,2007
2007-03-22 09:00:00,255.31775,258.98706,223911.06,685148.5,1.111331,-0.2880249,52371.266,2.9301737e-06,0,0001,62.197517,190.31903,0.0029301737,2007
2007-03-22 10:00:00,255.52527,260.54474,1179113.4,1356368.5,1.255167,0.1689148,52428.664,5.5660494e-06,0,0001,265.33398,186.45,0.0026358757,2007
2007-03-22 11:00:00,256.11743,262.93146,2929640.0,2100144.5,1.4904757,1.0892029,52457.367,7.1497634e-06,0,0001,486.2574,206.60445,0.001583714,2007
2007-03-22 12:00:00,254.98354,265.12854,5668201.0,2710034.0,1.7183132,1.7648163,52466.484,7.684343e-06,0,0001,760.71136,169.41376,0.00053457916,2007
2007-03-22 13:00:00,253.57613,266.87964,9074750.0,3318079.5,2.260023,2.0032349,52428.0,7.71042e-06,0,0001,946.2636,168.90154,2.6077032e-05,2007
2007-03-22 14:00:00,252.99786,268.08722,12856084.0,3904683.5,3.030982,1.7400665,52386.965,7.71042e-06,0,0001,1050.3706,162.94556,0.0,2007
2007-03-22 15:00:00,252.73859,268.92395,16567655.0,4521961.0,3.6478786,1.650589,52388.098,7.734634e-06,0,0001,1030.992,171.46597,2.4214387e-05,2007
2007-03-22 16:00:00,253.00839,268.95642,19832076.0,5180554.0,3.469286,1.6230316,52353.56,8.095056e-06,0,0001,906.7836,182.9425,0.00036042184,2007
2007-03-22 17:00:00,252.8114,269.08685,22653294.0,5835144.0,2.927,1.8530579,52291.074,8.350238e-06,0,0001,783.6717,181.83055,0.00025518239,2007
2007-03-22 18:00:00,251.85252,269.0647,24664816.0,6506104.0,2.286497,2.0272675,52255.57,8.79541e-06,0,0001,558.7561,186.37778,0.0004451722,2007
2007-03-22 19:00:00,250.08679,268.83398,25805924.0,7224364.0,1.7163639,2.181015,52251.33,9.056181e-06,0,0001,316.97446,199.51666,0.00026077032,2007
2007-03-22 20:00:00,247.92096,268.15717,26129040.0,7946511.0,0.80991554,1.8248444,52250.63,9.056181e-06,0,0001,89.75445,200.59639,0.0,2007
2007-03-22 21:00:00,246.10773,267.195,26132196.0,8563812.0,0.5435829,1.428772,52273.074,9.052455e-06,0,0001,0.87666667,171.4725,-3.7252903e-06,2007
2007-03-22 22:00:00,245.38103,266.07758,26132196.0,9202934.0,0.80664825,0.9111347,52323.02,9.052455e-06,0,0001,0.0,177.53389,0.0,2007
2007-03-22 23:00:00,244.83516,265.0999,26132196.0,9801476.0,1.1838284,0.59601116,52360.96,9.052455e-06,0,0001,0.0,166.26167,0.0,2007
2007-03-23 00:00:00,244.26895,264.08313,26132196.0,10380264.0,1.584096,0.3877554,52403.453,9.052455e-06,0,0001,0.0,160.77444,0.0,2007
2007-03-23 01:00:00,244.12161,263.06012,26132196.0,10939704.0,1.5747843,0.10201073,52416.99,9.486079e-06,0,0001,0.0,155.4,0.00043362344,2007
2007-03-23 02:00:00,244.07823,262.011,26132196.0,11491769.0,1.4887505,-0.17486191,52429.855,9.486079e-06,0,0001,0.0,153.3514,0.0,2007
2007-03-23 03:00:00,244.5077,261.03894,26132196.0,12028544.0,1.4431591,-0.2990055,52418.008,9.486079e-06,0,0001,0.0,149.10417,0.0,2007
2007-03-23 04:00:00,243.93393,260.20782,26132196.0,12554568.0,1.3964176,-0.44703674,52407.08,9.486079e-06,0,0001,0.0,146.11778,0.0,2007
2007-03-23 05:00:00,243.43433,259.2237,26132196.0,13071345.0,1.3196278,-0.60951424,52409.363,9.486079e-06,0,0001,0.0,143.54916,0.0,2007
2007-03-23 06:00:00,242.92433,258.13824,26132196.0,13578198.0,1.2352152,-0.80794525,52399.992,9.486079e-06,0,0001,0.0,140.7925,0.0,2007
2007-03-23 07:00:00,242.38618,257.12112,26132196.0,14073211.0,1.198987,-0.93205833,52419.57,9.486079e-06,0,0001,0.0,137.50362,0.0,2007
2007-03-23 08:00:00,241.82478,256.14258,26132196.0,14556966.0,1.155304,-0.99879456,52455.31,9.486079e-06,0,0001,0.0,134.37639,0.0,2007
2007-03-23 09:00:00,241.45294,256.89636,288139.62,478865.25,1.1115856,-0.99303055,52508.062,0.0,0,0001,80.03879,133.01813,0.0,2007
2007-03-23 10:00:00,241.67584,260.6714,1490634.8,961355.6,1.2920027,-0.6939869,52582.65,0.0,0,0001,334.02643,134.0251,0.0,2007
2007-03-23 11:00:00,242.38353,263.38806,3637547.2,1450096.4,1.7693176,-0.36651897,52630.05,0.0,0,0001,596.36456,135.76132,0.0,2007
2007-03-23 12:00:00,244.42104,265.68433,6588699.0,1941601.9,2.185318,0.04779148,52668.66,0.0,0,0001,819.7644,136.52931,0.0,2007
2007-03-23 13:00:00,243.84682,267.096,10123826.0,2441932.5,2.6271362,0.30125427,52660.023,0.0,0,0001,981.97974,138.98073,0.0,2007
2007-03-23 14:00:00,244.81439,268.162,13975222.0,2955766.0,3.0962372,0.40576172,52641.258,0.0,0,0001,1069.8323,142.73152,0.0,2007
2007-03-23 15:00:00,246.53928,269.091,17841192.0,3488540.2,3.3812866,0.4403534,52621.793,4.261732e-07,0,0001,1073.8806,147.99284,0.00042617318,2007
2007-03-23 16:00:00,247.59927,269.294,21430204.0,4037173.8,3.3200226,0.72935486,52588.613,4.261732e-07,0,0001,996.94775,152.3982,0.0,2007
2007-03-23 17:00:00,248.3843,269.29944,24476644.0,4597220.0,2.9509888,1.2744446,52542.375,4.261732e-07,0,0001,846.23334,155.5684,0.0,2007
2007-03-23 18:00:00,249.19548,269.04346,26763198.0,5164070.0,2.0004272,1.6460419,52518.293,4.261732e-07,0,0001,635.1539,157.45833,0.0,2007
2007-03-23 19:00:00,248.81403,268.40796,28140382.0,5734118.5,1.2121582,1.5278778,52494.81,4.261732e-07,0,0001,382.55112,158.3468,0.0,2007
2007-03-23 20:00:00,248.38615,267.12323,28584436.0,6297878.5,0.34059143,0.5287323,52466.785,4.261732e-07,0,0001,123.348335,156.6,0.0,2007
2007-03-23 21:00:00,248.06667,265.47986,28588348.0,6864384.0,0.44851685,-0.26311493,52460.605,4.261732e-07,0,0001,1.0866667,157.36264,0.0,2007
2007-03-23 22:00:00,247.96588,263.9101,28588348.0,7439140.5,0.7200012,-0.57061577,52448.83,4.261732e-07,0,0001,0.0,159.65459,0.0,2007
2007-03-23 23:00:00,247.75644,262.79578,28588348.0,8013468.0,0.8743744,-0.73234653,52490.2,8.612871e-07,0,0001,0.0,159.53542,0.0004351139,2007
2007-03-24 00:00:00,247.42908,261.9994,28588348.0,8590316.0,0.95732117,-0.75878334,52498.258,8.612871e-07,0,0001,0.0,160.23555,0.0,2007
2007-03-24 01:00:00,247.09784,261.55164,28588348.0,9171164.0,1.1597748,-0.65485954,52484.043,1.2844794e-06,0,0001,0.0,161.34666,0.00042319225,2007
2007-03-24 02:00:00,246.76506,261.44702,28588348.0,9749884.0,1.3447266,-0.5545349,52480.65,1.2873834e-06,0,0001,0.0,160.75555,2.9040166e-06,2007
2007-03-24 03:00:00,246.37909,261.64325,28588348.0,10322044.0,1.4598694,-0.55033875,52461.98,1.2873834e-06,0,0001,0.0,158.93333,0.0,2007
2007-03-24 04:00:00,246.08948,261.365,28588348.0,10888043.0,1.3509674,-0.6353321,52443.004,1.2903638e-06,0,0001,0.0,157.22194,2.9804141e-06,2007
2007-03-24 05:00:00,245.85529,260.9077,28588348.0,11447264.0,1.1813049,-0.6370392,52421.96,1.2903638e-06,0,0001,0.0,155.33917,0.0,2007
2007-03-24 06:00:00,245.66653,260.26086,28588348.0,12000586.0,1.0973206,-0.6914549,52399.797,1.2903638e-06,0,0001,0.0,153.70056,0.0,2007
2007-03-24 07:00:00,245.49258,259.5923,28588348.0,12548944.0,1.0559387,-0.72504044,52378.566,1.2830269e-06,0,0001,0.0,152.32167,-7.3368938e-06,2007
2007-03-24 08:00:00,245.34482,259.02924,28588348.0,13093284.0,1.0665741,-0.7717104,52401.137,1.2844794e-06,0,0001,0.0,151.20555,1.452463e-06,2007
2007-03-24 09:00:00,245.24298,259.75403,294521.88,546109.7,1.0324402,-0.66986656,52439.7,0.0,0,0001,81.81163,151.69713,0.0,2007
2007-03-24 10:00:00,245.9583,263.7776,1490475.8,1102197.5,1.2957306,-0.068808556,52501.273,0.0,0,0001,332.2094,154.46884,0.0,2007
2007-03-24 11:00:00,247.92822,266.75122,3614806.5,1668898.4,1.9204559,0.8643637,52545.85,0.0,0,0001,590.09186,157.41692,0.0,2007
2007-03-24 12:00:00,249.7662,268.85822,6528454.0,2242800.0,2.7032623,1.386467,52557.625,0.0,0,0001,809.34656,159.41711,0.0,2007
2007-03-24 13:00:00,250.06004,270.13843,10015254.0,2829354.5,3.3387299,1.5953503,52537.777,0.0,0,0001,968.55554,162.93181,0.0,2007
2007-03-24 14:00:00,250.7963,270.99518,13811208.0,3426226.8,3.7323303,1.4876347,52506.742,0.0,0,0001,1054.4316,165.79785,0.0,2007
2007-03-24 15:00:00,252.3903,271.6314,17621644.0,4041783.2,3.8727722,1.0018406,52525.156,0.0,0,0001,1058.4545,170.98792,0.0,2007
2007-03-24 16:00:00,253.29045,272.1629,21152380.0,4677002.0,3.7495422,1.2107849,52478.316,0.0,0,0001,980.76,176.44965,0.0,2007
2007-03-24 17:00:00,253.26488,272.5824,24007262.0,5335875.0,3.2027893,1.4805746,52416.203,0.0,0,0001,793.02277,183.02028,0.0,2007
2007-03-24 18:00:00,253.25716,272.92365,26233082.0,6002435.0,2.6270447,1.7401543,52355.87,0.0,0,0001,618.2833,185.15555,0.0,2007
2007-03-24 19:00:00,252.43869,272.6098,27580520.0,6662063.0,1.4211121,1.6861057,52338.613,0.0,0,0001,374.28833,183.23,0.0,2007
2007-03-24 20:00:00,251.25682,271.78998,27987372.0,7365594.0,0.7336273,1.3968048,52325.996,0.0,0,0001,113.01444,195.42528,0.0,2007
2007-03-24 21:00:00,250.74915,269.96692,27991726.0,8019630.5,0.8904724,1.0500641,52332.227,0.0,0,0001,1.2094444,181.6768,0.0,2007
2007-03-24 22:00:00,250.76816,268.344,27991726.0,8661238.0,1.5087128,1.1950989,52354.297,0.0,0,0001,0.0,178.2243,0.0,2007
2007-03-24 23:00:00,248.98656,267.50262,27991726.0,9293762.0,2.050476,1.4279175,52403.426,0.0,0,0001,0.0,175.70111,0.0,2007
2007-03-25 00:00:00,248.02602,267.2308,27991726.0,9916598.0,2.4642792,1.5095062,52425.53,0.0,0,0001,0.0,173.01,0.0,2007
2007-03-25 01:00:00,247.7288,266.66916,27991726.0,10532938.0,2.2902422,1.3298187,52413.652,0.0,0,0001,0.0,171.20555,0.0,2007
2007-03-25 02:00:00,247.75375,266.20703,27991726.0,11144291.0,1.8451996,1.2336578,52393.734,0.0,0,0001,0.0,169.82028,0.0,2007
2007-03-25 03:00:00,249.53865,266.01508,27991726.0,11753966.0,1.3742371,1.3991241,52348.05,0.0,0,0001,0.0,169.35417,0.0,2007
2007-03-25 04:00:00,250.71909,265.28625,27991726.0,12362791.0,1.1187286,1.3109999,52312.266,0.0,0,0001,0.0,169.11806,0.0,2007
2007-03-25 05:00:00,252.11888,264.66748,27991726.0,12983276.0,0.96029663,1.2012825,52251.78,0.0,0,0001,0.0,172.35695,0.0,2007
2007-03-25 06:00:00,253.47238,263.93182,27991726.0,13592188.0,0.8961487,1.0682621,52221.86,0.0,0,0001,0.0,169.14223,0.0,2007
2007-03-25 07:00:00,254.8056,263.1974,27991726.0,14207561.0,0.8322449,0.9724808,52201.117,2.4959445e-07,0,0001,0.0,170.93695,0.00024959445,2007
2007-03-25 08:00:00,255.92548,262.5752,27991726.0,14829454.0,0.82769775,0.8180275,52211.785,6.109476e-07,0,0001,0.0,172.74806,0.00036135316,2007
2007-03-25 09:00:00,256.92456,262.87268,300626.56,617862.1,0.820755,0.7630844,52216.555,6.4074993e-07,0,0001,83.50738,171.62837,0.00064074993,2007
2007-03-25 10:00:00,258.07507,265.0608,1410163.5,1255645.8,1.0198822,1.3562183,52243.89,1.2088567e-06,0,0001,308.2047,177.16212,0.00056810677,2007
2007-03-25 11:00:00,258.20493,267.86194,3443863.0,1930506.4,1.6889191,2.3358822,52266.375,1.469627e-06,0,0001,564.9165,187.46129,0.00026077032,2007
2007-03-25 12:00:00,257.01944,269.9959,6324569.0,2582742.5,3.0769806,3.1332798,52266.676,1.5944242e-06,0,0001,800.1961,181.1767,0.00012479722,2007
2007-03-25 13:00:00,255.63846,271.49158,9690637.0,3251699.8,4.805969,3.345747,52231.223,2.156943e-06,0,0001,935.01886,185.82146,0.00056251884,2007
2007-03-25 14:00:00,254.25404,272.7979,13371018.0,3958078.5,5.476761,3.1471462,52188.355,1.0434538e-05,0,0001,1022.32806,196.21632,0.008277595,2007
2007-03-25 15:00:00,253.84439,274.04828,17030564.0,4702457.5,5.204529,2.4071913,52178.78,2.219528e-05,0,0001,1016.5405,206.77194,0.0117607415,2007
2007-03-25 16:00:00,252.73267,274.65082,20315160.0,5459912.5,5.3822784,2.185976,52097.13,2.7168542e-05,0,0001,912.38776,210.40416,0.0049732625,2007
2007-03-25 17:00:00,251.55103,274.65833,23088738.0,6216133.0,5.2521667,2.269227,52062.77,2.7168542e-05,0,0001,770.43835,210.06125,0.0,2007
2007-03-25 18:00:00,250.44258,274.19366,25101938.0,6971431.0,4.7069244,1.911623,52037.574,2.8028338e-05,0,0001,559.2222,209.805,0.0008597963,2007
2007-03-25 19:00:00,248.78938,273.27795,26387820.0,7658871.0,3.4180756,1.5057755,52031.61,2.8028338e-05,0,0001,357.18945,190.95555,0.0,2007
2007-03-25 20:00:00,245.96051,271.97778,26828522.0,8296995.0,2.9986877,1.3714828,52089.188,2.8028338e-05,0,0001,122.41722,177.25667,0.0,2007
2007-03-25 21:00:00,244.43256,270.65857,26833604.0,8911918.0,2.8654938,1.142745,52112.645,2.8028338e-05,0,0001,1.4116666,170.81195,0.0,2007
2007-03-25 22:00:00,244.04926,269.1134,26833604.0,9525970.0,2.8339539,0.9300995,52181.71,2.8028338e-05,0,0001,0.0,170.57,0.0,2007
2007-03-25 23:00:00,243.54173,267.5868,26833604.0,10130901.0,2.5765991,0.6149292,52221.94,2.8028338e-05,0,0001,0.0,168.03639,0.0,2007
2007-03-26 00:00:00,243.9148,266.5136,26833604.0,10731511.0,2.2027435,0.3308668,52257.62,2.8028338e-05,0,0001,0.0,166.8361,0.0,2007
2007-03-26 01:00:00,244.27887,265.87976,26833604.0,11333936.0,1.7616425,0.018629074,52257.984,2.8028338e-05,0,0001,0.0,167.34027,0.0,2007
2007-03-26 02:00:00,244.61623,265.07562,26833604.0,11945312.0,1.4371643,-0.22047234,52269.156,2.8028338e-05,0,0001,0.0,169.82666,0.0,2007
2007-03-26 03:00:00,245.07745,263.9502,26833604.0,12600962.0,1.2280731,-0.5001526,52271.812,2.8028338e-05,0,0001,0.0,182.125,0.0,2007
2007-03-26 04:00:00,245.4309,262.8734,26833604.0,13265087.0,1.2167511,-0.6737404,52240.727,2.8054415e-05,0,0001,0.0,184.47917,2.6077032e-05,2007
2007-03-26 05:00:00,245.82051,262.0475,26833604.0,13946274.0,1.1344147,-0.79180145,52224.645,2.8505176e-05,0,0001,0.0,189.21861,0.00045076013,2007
2007-03-26 06:00:00,245.80084,260.9381,26833604.0,14559538.0,1.085144,-0.9495411,52214.82,2.8900056e-05,0,0001,0.0,170.3511,0.00039488077,2007
2007-03-26 07:00:00,245.48038,259.9347,26833604.0,15176794.0,0.9851532,-1.0610828,52231.277,2.8900056e-05,0,0001,0.0,171.46,0.0,2007
2007-03-26 08:00:00,245.16249,258.96997,26833604.0,15755096.0,0.9010925,-1.1404533,52275.07,2.8900056e-05,0,0001,0.0,160.63945,0.0,2007
2007-03-26 09:00:00,245.14499,260.19922,321754.88,569514.0,0.7755127,-1.0442448,52324.562,0.0,0,0001,89.37635,158.19833,0.0,2007
2007-03-26 10:00:00,245.5875,263.63904,1523689.0,1145078.4,0.9749298,-0.83994484,52406.23,0.0,0,0001,333.8706,159.879,0.0,2007
2007-03-26 11:00:00,249.0366,265.9851,3652756.5,1718995.2,1.2362671,-0.77051544,52432.43,0.0,0,0001,591.40765,159.42136,0.0,2007
2007-03-26 12:00:00,247.4701,267.86218,6557453.5,2308679.5,1.7747498,-0.5709171,52457.848,0.0,0,0001,806.8603,163.80118,0.0,2007
2007-03-26 13:00:00,247.12822,268.97205,10059318.0,2891756.5,2.148758,-0.25536537,52454.11,0.0,0,0001,972.7401,161.96584,0.0,2007
2007-03-26 14:00:00,247.12302,269.9073,13855302.0,3475628.0,2.5454102,0.22492027,52427.16,0.0,0,0001,1054.44,162.18652,0.0,2007
2007-03-26 15:00:00,247.09685,270.86005,17623876.0,4074831.0,2.970459,0.44147873,52407.285,0.0,0,0001,1046.8262,166.44528,0.0,2007
2007-03-26 16:00:00,248.6497,271.1126,21090004.0,4694370.0,3.3022003,0.633234,52351.176,0.0,0,0001,962.81335,172.09416,0.0,2007
2007-03-26 17:00:00,248.6844,270.83148,23891908.0,5331332.0,3.376175,0.74954987,52322.895,0.0,0,0001,778.30664,176.93388,0.0,2007
2007-03-26 18:00:00,248.52133,270.37903,26005306.0,5981266.0,2.9510193,0.5929642,52321.395,0.0,0,0001,587.055,180.53722,0.0,2007
2007-03-26 19:00:00,248.12973,269.51587,27203310.0,6654617.0,2.007019,0.20856476,52308.17,0.0,0,0001,332.7789,187.04195,0.0,2007
2007-03-26 20:00:00,247.24063,268.51086,27606042.0,7310610.5,0.86157227,0.115428925,52296.062,8.523463e-07,0,0001,111.87,182.22041,0.0008523463,2007
2007-03-26 21:00:00,247.48685,267.10492,27611214.0,7986184.0,-0.07420349,-0.25473595,52305.477,8.523463e-07,0,0001,1.4366666,187.6593,0.0,2007
2007-03-26 22:00:00,248.37369,265.77295,27611214.0,8710627.0,-0.463974,-0.6769285,52331.645,8.523463e-07,0,0001,0.0,201.23416,0.0,2007
2007-03-26 23:00:00,249.81256,264.95923,27611214.0,9447600.0,-0.9069061,-0.71125793,52371.96,1.1056661e-06,0,0001,0.0,204.71472,0.0002533198,2007
2007-03-27 00:00:00,251.29001,264.42047,27611214.0,10210650.0,-0.91012573,-0.8787966,52406.082,6.107986e-06,0,0001,0.0,211.95833,0.00500232,2007
2007-03-27 01:00:00,252.31503,263.9134,27611214.0,11038213.0,-0.8030853,-1.0554743,52417.152,3.0970044e-05,0,0001,0.0,229.87862,0.024862058,2007
2007-03-27 02:00:00,253.25238,263.0334,27611214.0,11807908.0,-0.5364075,-1.0564365,52421.38,0.00011219151,0,0001,0.0,213.80417,0.08122147,2007
2007-03-27 03:00:00,254.45169,262.53088,27611214.0,12660196.0,0.22930908,-0.88770294,52379.312,0.000298234,0,0001,0.0,236.74667,0.18604249,2007
2007-03-27 04:00:00,255.2352,262.10834,27611214.0,13540322.0,0.49137878,-0.77093506,52372.742,0.00056198455,0,0001,0.0,244.47945,0.26375055,2007
2007-03-27 05:00:00,255.56638,261.82385,27611214.0,14380122.0,0.4579773,-0.6709156,52360.258,0.0007215909,0,0001,0.0,233.27777,0.15960634,2007
2007-03-27 06:00:00,255.59656,261.61865,27611214.0,15192109.0,0.6492615,-0.64888,52368.492,0.0007570743,0,0001,0.0,225.55194,0.03548339,2007
2007-03-27 07:00:00,255.41824,260.95044,27611214.0,15915170.0,0.8201599,-0.70876694,52396.7,0.00075970433,0,0001,0.0,200.85028,0.002630055,2007
2007-03-27 08:00:00,254.96063,259.937,27611266.0,16524344.0,0.96255493,-0.78685,52474.48,0.00075970433,0,0001,0.014444444,169.215,0.0,2007
2007-03-27 09:00:00,254.75175,260.45056,328048.62,580031.5,0.97091675,-0.73703,52530.207,0.0,0,0001,91.12462,161.11986,0.0,2007
2007-03-27 10:00:00,254.37628,263.29175,1555819.2,1168817.0,1.096878,-0.33216476,52620.723,0.0,0,0001,341.0474,163.55153,0.0,2007
2007-03-27 11:00:00,254.38,266.37048,3704674.2,1761225.0,1.7440948,-0.8354378,52663.195,4.812423e-05,0,0001,596.9042,164.55779,0.04812423,2007
2007-03-27 12:00:00,252.01654,268.38757,6515388.0,2390129.0,2.5957031,-1.4488811,52692.188,8.1793405e-05,0,0001,780.75385,174.69556,0.033669174,2007
2007-03-27 13:00:00,249.65305,269.78094,9716630.0,3069108.8,3.3651886,-2.107706,52695.527,8.280948e-05,0,0001,889.2339,188.60548,0.0010160729,2007
2007-03-27 14:00:00,247.70883,270.83032,13252724.0,3746772.2,3.4223022,-2.8617287,52676.414,8.284859e-05,0,0001,982.24835,188.23987,3.9115548e-05,2007
2007-03-27 15:00:00,247.68929,271.8565,16707270.0,4499344.0,3.0345306,-3.4326859,52714.363,8.284859e-05,0,0001,959.5961,209.04771,0.0,2007
2007-03-27 16:00:00,247.55464,271.83246,19713678.0,5251142.0,2.413086,-3.580618,52668.06,8.327626e-05,0,0001,835.11334,208.83278,0.00042766624,2007
2007-03-27 17:00:00,247.13878,271.5708,22295156.0,6016063.0,1.7029572,-3.525694,52653.516,8.327626e-05,0,0001,717.0772,212.47806,0.0,2007
2007-03-27 18:00:00,245.79091,270.62122,23941160.0,6763693.0,0.62072754,-3.1437826,52642.914,8.327626e-05,0,0001,457.22333,207.675,0.0,2007
2007-03-27 19:00:00,244.8994,269.79846,25063442.0,7476541.0,-0.20944214,-2.681282,52654.605,8.327626e-05,0,0001,311.745,198.01334,0.0,2007
2007-03-27 20:00:00,243.04967,268.6795,25486532.0,8106544.0,-0.8699951,-1.8658648,52678.36,8.327626e-05,0,0001,117.525,175.00084,0.0,2007
2007-03-27 21:00:00,242.4944,267.68182,25492316.0,8807654.0,-1.0776062,-1.1128263,52736.363,8.32744e-05,0,0001,1.6066667,194.75278,-1.8626451e-06,2007
2007-03-27 22:00:00,243.16498,266.63263,25492316.0,9513244.0,-0.78263855,-0.52053833,52786.44,8.32744e-05,0,0001,0.0,195.99722,0.0,2007
